PMID,ENTREZ,GO,BTO,score
18583474,2908,GO:0005856,BTO:0000018
18583474,348235,GO:0005634,BTO:0000567
18583474,2908,GO:0005634,BTO:0000567
18583474,3479,GO:0005737,BTO:0000599
18583474,348235,GO:0005737,BTO:0000018
18583474,2908,GO:0005856,BTO:0000599
18583474,348235,GO:0005856,BTO:0000018
18583474,2908,GO:0005737,BTO:0000599
18583474,220134,GO:0005737,BTO:0000567
18583474,3479,GO:0005737,BTO:0000018
18583474,220134,GO:0005634,BTO:0000599
18583474,348235,GO:0005856,BTO:0000567
18583474,3479,GO:0005856,BTO:0000599
18583474,3479,GO:0005634,BTO:0000018
18583474,2908,GO:0005634,BTO:0000599
18583474,220134,GO:0005634,BTO:0000567
18583474,348235,GO:0005634,BTO:0000599
18583474,3479,GO:0005634,BTO:0000599
18583474,220134,GO:0005856,BTO:0000018
18583474,3479,GO:0005856,BTO:0000018
18583474,2908,GO:0005737,BTO:0000567
18583474,220134,GO:0005737,BTO:0000018
18583474,3479,GO:0005737,BTO:0000567
18585705,146,GO:0005634,BTO:0000567
18585705,84879,GO:0005634,BTO:0000567
18585705,29968,GO:0005634,BTO:0000567
18585705,5297,GO:0005634,BTO:0000567
18586278,51115,GO:0005856,BTO:0000093
18586278,1432,GO:0005856,BTO:0000093
18586278,5599,GO:0005856,BTO:0000093
18586549,135138,GO:0005829,BTO:0000793
18586549,6477,GO:0005829,BTO:0000793
18586549,5071,GO:0005829,BTO:0000793
18587047,400668,GO:0005886,BTO:0000195
18587047,3673,GO:0005886,BTO:0000195
18587263,3688,GO:0005925,BTO:0000093
18587263,6520,GO:0005925,BTO:0000093
18587263,6714,GO:0005856,BTO:0000093
18587263,3779,GO:0005925,BTO:0000093
18587263,6520,GO:0005856,BTO:0000093
18587263,6714,GO:0005925,BTO:0000093
18587263,5747,GO:0005856,BTO:0000093
18587263,4888,GO:0005856,BTO:0000093
18587263,5747,GO:0005925,BTO:0000093
18587263,4888,GO:0005925,BTO:0000093
18587263,3688,GO:0005856,BTO:0000093
18587263,3779,GO:0005856,BTO:0000093
18587265,5599,GO:0005829,BTO:0001938
18587265,644914,GO:0005829,BTO:0001938
18587265,4914,GO:0005634,BTO:0001938
18587265,7157,GO:0005829,BTO:0001938
18587265,4803,GO:0005634,BTO:0001938
18587265,4803,GO:0005829,BTO:0001938
18587265,7157,GO:0005634,BTO:0001938
18587265,4914,GO:0005829,BTO:0001938
18587265,644914,GO:0005634,BTO:0001938
18587265,5599,GO:0005634,BTO:0001938
18591218,7414,GO:0005856,BTO:0002035
18591218,595,GO:0005856,BTO:0002035
18591218,7422,GO:0005856,BTO:0002035
18591218,5595,GO:0005856,BTO:0002035
18591782,3832,GO:0005739,BTO:0000599
18591782,3832,GO:0005856,BTO:0000599
18595131,308,GO:0005634,BTO:0000599
18597088,4790,GO:0005634,BTO:0000093
18597088,7124,GO:0005634,BTO:0000093
18597698,1434,GO:0005886,BTO:0000093
18597698,4313,GO:0031982,BTO:0000093
18597698,1434,GO:0031982,BTO:0000093
18597698,4313,GO:0005856,BTO:0000093
18597698,1434,GO:0005737,BTO:0000093
18597698,1434,GO:0005856,BTO:0000093
18597698,4313,GO:0005886,BTO:0000093
18597698,4313,GO:0005737,BTO:0000093
18598695,857,GO:0005886,BTO:0000093
18598695,7157,GO:0005856,BTO:0000093
18598695,207,GO:0005856,BTO:0000093
18598695,2316,GO:0005856,BTO:0000093
18598695,7157,GO:0005886,BTO:0000093
18598695,3479,GO:0005856,BTO:0000093
18598695,2316,GO:0005886,BTO:0000093
18598695,857,GO:0005856,BTO:0000093
18598695,207,GO:0005886,BTO:0000093
18598695,3479,GO:0005886,BTO:0000093
18599451,6624,GO:0005856,BTO:0000567
18599451,79784,GO:0005856,BTO:0000567
18599451,4651,GO:0005856,BTO:0000567
18599551,5594,GO:0005783,BTO:0000007
18599551,5594,GO:0005794,BTO:0000007
18599551,367,GO:0005783,BTO:0000007
18599551,5594,GO:0005886,BTO:0000007
18599551,367,GO:0031982,BTO:0000007
18599551,5595,GO:0005783,BTO:0000007
18599551,56479,GO:0005794,BTO:0000007
18599551,3757,GO:0005794,BTO:0000007
18599551,5595,GO:0031982,BTO:0000007
18599551,367,GO:0005886,BTO:0000007
18599551,3757,GO:0005783,BTO:0000007
18599551,5595,GO:0005886,BTO:0000007
18599551,56479,GO:0005886,BTO:0000007
18599551,3757,GO:0031982,BTO:0000007
18599551,367,GO:0005794,BTO:0000007
18599551,5595,GO:0005794,BTO:0000007
18599551,56479,GO:0031982,BTO:0000007
18599551,3757,GO:0005886,BTO:0000007
18599551,56479,GO:0005783,BTO:0000007
18599551,5594,GO:0031982,BTO:0000007
18599602,6571,GO:0005829,BTO:0000793
18599738,6319,GO:0031982,BTO:0000599
18599738,5465,GO:0031982,BTO:0000599
18599738,5468,GO:0031982,BTO:0000599
18600256,2697,GO:0005886,BTO:0000567
18600256,2697,GO:0031982,BTO:0000567
18600256,2697,GO:0030054,BTO:0000567
18601532,154,GO:0005886,BTO:0000567
18601539,5329,GO:0005886,BTO:0000007
18601899,360,GO:0005886,BTO:0000195
18601962,2597,GO:0031982,BTO:0000567
18603531,116519,GO:0031982,BTO:0000007
18603531,6272,GO:0031982,BTO:0000007
18603531,3949,GO:0031982,BTO:0000007
18603531,4035,GO:0031982,BTO:0000007
18603531,4922,GO:0031982,BTO:0000007
18604991,5243,GO:0005886,BTO:0000195
18605231,308,GO:0005886,BTO:0000093
18605231,1576,GO:0005886,BTO:0000093
18606688,54106,GO:0031982,BTO:0000007
18607066,142,GO:0005739,BTO:0001061
18607537,3576,GO:0005634,BTO:0000599
18607537,4790,GO:0005634,BTO:0000599
18607537,1432,GO:0005634,BTO:0000599
18607537,5599,GO:0005634,BTO:0000599
18607537,3551,GO:0005634,BTO:0000599
18607537,5970,GO:0005634,BTO:0000599
18607537,3553,GO:0005634,BTO:0000599
18607537,7157,GO:0005634,BTO:0000599
18609448,55867,GO:0005886,BTO:0000007
18609448,10257,GO:0005886,BTO:0000007
18609448,1244,GO:0031982,BTO:0000007
18609448,1244,GO:0005886,BTO:0000007
18609448,9429,GO:0031982,BTO:0000007
18609448,55867,GO:0031982,BTO:0000007
18609448,9429,GO:0005886,BTO:0000007
18609448,10257,GO:0031982,BTO:0000007
18611441,7414,GO:0005925,BTO:0000552
18611445,3309,GO:0031982,BTO:0000567
18611445,7494,GO:0005737,BTO:0000567
18611445,22926,GO:0005737,BTO:0000567
18611445,3309,GO:0005737,BTO:0000567
18611445,22926,GO:0031982,BTO:0000567
18611445,7494,GO:0031982,BTO:0000567
18611445,83939,GO:0005737,BTO:0000567
18611445,7415,GO:0031982,BTO:0000567
18611445,83939,GO:0031982,BTO:0000567
18611445,7415,GO:0005737,BTO:0000567
18611945,3456,GO:0005737,BTO:0000007
18611945,64135,GO:0005737,BTO:0000007
18611945,23586,GO:0005737,BTO:0000007
18611949,3569,GO:0005634,BTO:0000599
18611949,2033,GO:0005634,BTO:0000599
18611949,3065,GO:0005634,BTO:0000599
18611949,183,GO:0005634,BTO:0000599
18611949,6347,GO:0005634,BTO:0000599
18611949,6774,GO:0005634,BTO:0000599
18612080,10257,GO:0005886,BTO:0000007
18612080,1244,GO:0031982,BTO:0000007
18612080,1244,GO:0005886,BTO:0000007
18612080,4363,GO:0031982,BTO:0000007
18612080,4363,GO:0005886,BTO:0000007
18612080,10257,GO:0031982,BTO:0000007
18612143,5601,GO:0031982,BTO:0000567
18614797,6550,GO:0005886,BTO:0000195
18616915,5445,GO:0005737,BTO:0000567
18616915,5445,GO:0005737,BTO:0000793
18617262,6616,GO:0005856,BTO:0000793
18617262,7432,GO:0005856,BTO:0000793
18617262,7432,GO:0005886,BTO:0000793
18617262,6616,GO:0005886,BTO:0000793
18617595,2852,GO:0005634,BTO:0000093
18617595,6714,GO:0005634,BTO:0000093
18617595,2099,GO:0005634,BTO:0000093
18618576,54205,GO:0005829,BTO:0000018
18618576,5599,GO:0005829,BTO:0000018
18618576,581,GO:0005739,BTO:0000018
18618576,581,GO:0005829,BTO:0000018
18618576,54205,GO:0005739,BTO:0000018
18618576,841,GO:0005829,BTO:0000018
18618576,596,GO:0005829,BTO:0000018
18618576,841,GO:0005739,BTO:0000018
18618576,5599,GO:0005739,BTO:0000018
18618576,596,GO:0005739,BTO:0000018
18619497,8841,GO:0031982,BTO:0000599
18619497,3065,GO:0031982,BTO:0000599
18619497,5468,GO:0031982,BTO:0000599
18619497,7341,GO:0031982,BTO:0000599
18620005,6714,GO:0005886,BTO:0000007
18620005,1445,GO:0005886,BTO:0000007
18620005,4888,GO:0005886,BTO:0000007
18620005,3752,GO:0005886,BTO:0000007
18622705,596,GO:0005829,BTO:0001061
18622705,142,GO:0005829,BTO:0001061
18622705,836,GO:0005829,BTO:0001061
18622705,581,GO:0005829,BTO:0001061
18622705,54205,GO:0005829,BTO:0001061
18623116,9429,GO:0005737,BTO:0000195
18623116,4363,GO:0005737,BTO:0000195
18623116,5243,GO:0005737,BTO:0000195
18624350,4547,GO:0005783,BTO:0000567
18624350,911,GO:0005783,BTO:0000567
18624350,912,GO:0005783,BTO:0000567
18624350,910,GO:0005783,BTO:0000567
18624350,909,GO:0005783,BTO:0000567
18625218,581,GO:0005829,BTO:0000793
18625218,7157,GO:0005829,BTO:0000793
18625218,596,GO:0005829,BTO:0000793
18625218,54205,GO:0005829,BTO:0000793
18625675,10288,GO:0005886,BTO:0000018
18625675,10288,GO:0005737,BTO:0000018
18625675,80381,GO:0005737,BTO:0000018
18625675,80381,GO:0005886,BTO:0000018
18627437,10519,GO:0005783,BTO:0000007
18628248,4318,GO:0005829,BTO:0000093
18628248,3725,GO:0005829,BTO:0000093
18628248,5580,GO:0005829,BTO:0000093
18628248,5594,GO:0005829,BTO:0000093
18628663,30818,GO:0005634,BTO:0000567
18628663,30818,GO:0005737,BTO:0000567
18628663,30818,GO:0005886,BTO:0000567
18629525,6352,GO:0005634,BTO:0000552
18629525,3458,GO:0005634,BTO:0000552
18629525,6772,GO:0005634,BTO:0000552
18629525,7124,GO:0005634,BTO:0000552
18629525,4790,GO:0005634,BTO:0000552
18630429,3557,GO:0005856,BTO:0000944
18630518,581,GO:0005739,BTO:0000093
18630518,596,GO:0005739,BTO:0000093
18632736,91869,GO:0005886,BTO:0000195
18632736,91869,GO:0005886,BTO:0000007
18632802,551,GO:0005886,BTO:0000007
18632802,9100,GO:0005886,BTO:0000007
18632802,8724,GO:0005886,BTO:0000007
18632822,1956,GO:0005634,BTO:0000093
18632822,3014,GO:0005634,BTO:0000093
18632964,841,GO:0005783,BTO:0000093
18632964,7124,GO:0005783,BTO:0000093
18632964,8772,GO:0005783,BTO:0000093
18632964,836,GO:0005783,BTO:0000093
18632964,54205,GO:0005783,BTO:0000093
18632964,839,GO:0005783,BTO:0000093
18632964,842,GO:0005783,BTO:0000093
18633336,359,GO:0005856,BTO:0000007
18633336,54806,GO:0005856,BTO:0000007
18633336,54806,GO:0030054,BTO:0000007
18633336,4867,GO:0005856,BTO:0000007
18633336,4867,GO:0030054,BTO:0000007
18633336,359,GO:0030054,BTO:0000007
18634052,5293,GO:0005739,BTO:0000093
18634052,7157,GO:0005739,BTO:0000093
18634052,891,GO:0005739,BTO:0000093
18635542,129607,GO:0005886,BTO:0000567
18635542,4830,GO:0005886,BTO:0000567
18635542,4830,GO:0005739,BTO:0000567
18635542,4833,GO:0005886,BTO:0000567
18635542,129607,GO:0005739,BTO:0000567
18635542,4833,GO:0005739,BTO:0000567
18635545,6786,GO:0005783,BTO:0000007
18635545,4170,GO:0005783,BTO:0000007
18635545,598,GO:0005783,BTO:0000007
18635545,84876,GO:0005783,BTO:0000007
18635545,596,GO:0005783,BTO:0000007
18635919,581,GO:0005829,BTO:0000093
18635919,8772,GO:0005829,BTO:0000093
18635919,54205,GO:0005829,BTO:0000093
18635919,23411,GO:0005829,BTO:0000093
18635919,356,GO:0005829,BTO:0000093
18635919,3480,GO:0005829,BTO:0000093
18635958,11004,GO:0005856,BTO:0000567
18636206,3091,GO:0005634,BTO:0002035
18636206,10397,GO:0005634,BTO:0002035
18636206,768,GO:0005634,BTO:0002035
18636209,836,GO:0005783,BTO:0000599
18636209,581,GO:0005783,BTO:0000599
18636209,11009,GO:0005783,BTO:0000599
18637128,1830,GO:0030054,BTO:0000552
18637128,1828,GO:0030054,BTO:0000552
18637128,112476,GO:0030054,BTO:0000552
18638470,3702,GO:0005886,BTO:0000195
18640974,10403,GO:0005856,BTO:0000567
18640974,9212,GO:0005856,BTO:0000567
18640974,1062,GO:0005856,BTO:0000567
18640976,9113,GO:0005737,BTO:0000007
18640976,10413,GO:0005737,BTO:0000007
18640976,7161,GO:0005634,BTO:0000007
18640976,9113,GO:0005634,BTO:0000007
18640976,6788,GO:0005737,BTO:0000007
18640976,7161,GO:0005737,BTO:0000007
18640976,10413,GO:0005634,BTO:0000007
18640976,6788,GO:0005634,BTO:0000007
18643778,6440,GO:0005783,BTO:0000007
18643778,5624,GO:0005783,BTO:0000007
18644894,1000,GO:0030054,BTO:0002035
18644894,10787,GO:0030054,BTO:0002035
18644894,8936,GO:0030054,BTO:0002035
18644986,581,GO:0005634,BTO:0000567
18644986,467,GO:0005634,BTO:0000567
18644986,836,GO:0005634,BTO:0000567
18644986,7161,GO:0005634,BTO:0000567
18644986,644914,GO:0005634,BTO:0000567
18644994,3725,GO:0005634,BTO:0000018
18644994,1432,GO:0005634,BTO:0000018
18644994,6774,GO:0005634,BTO:0000018
18644994,6772,GO:0005634,BTO:0000018
18644994,3091,GO:0005634,BTO:0000018
18644994,2353,GO:0005634,BTO:0000018
18644994,5595,GO:0005634,BTO:0000018
18644994,3727,GO:0005634,BTO:0000018
18644994,3726,GO:0005634,BTO:0000018
18644994,5599,GO:0005634,BTO:0000018
18644994,5601,GO:0005634,BTO:0000018
18644994,4843,GO:0005634,BTO:0000018
18645223,1149,GO:0005634,BTO:0000567
18647649,3265,GO:0031982,BTO:0000567
18647649,382,GO:0031982,BTO:0000567
18647649,5879,GO:0031982,BTO:0000567
18648183,5019,GO:0005739,BTO:0000599
18648183,6667,GO:0005739,BTO:0000567
18648183,6667,GO:0005739,BTO:0000599
18648183,5019,GO:0005739,BTO:0000567
18649175,2702,GO:0030054,BTO:0000567
18649175,10052,GO:0030054,BTO:0000567
18649175,2697,GO:0030054,BTO:0000567
18649405,2705,GO:0030054,BTO:0000567
18649405,2697,GO:0030054,BTO:0000567
18651222,5594,GO:0005739,BTO:0000599
18651222,836,GO:0005739,BTO:0000599
18651222,572,GO:0005739,BTO:0000599
18651222,842,GO:0005739,BTO:0000599
18651222,54205,GO:0005739,BTO:0000599
18651222,3068,GO:0005739,BTO:0000599
18651749,5243,GO:0005634,BTO:0000195
18651749,5243,GO:0005886,BTO:0000195
18652801,2358,GO:0005783,BTO:0000007
18652801,2358,GO:0005886,BTO:0000007
18653526,4049,GO:0005634,BTO:0000567
18653526,4050,GO:0005634,BTO:0000567
18653526,7124,GO:0005634,BTO:0000567
18653526,4795,GO:0005634,BTO:0000567
18653803,5580,GO:0005886,BTO:0000018
18653803,1432,GO:0005886,BTO:0000018
18653803,6610,GO:0005794,BTO:0000018
18653803,5580,GO:0005794,BTO:0000018
18653803,55512,GO:0005794,BTO:0000018
18653803,7124,GO:0005886,BTO:0000018
18653803,6610,GO:0005886,BTO:0000018
18653803,55512,GO:0005886,BTO:0000018
18653803,1432,GO:0005794,BTO:0000018
18653803,7124,GO:0005794,BTO:0000018
18655234,26191,GO:0005634,BTO:0000599
18656460,4986,GO:0005886,BTO:0000007
18656460,3308,GO:0005886,BTO:0000007
18656471,7157,GO:0005634,BTO:0000793
18656471,644914,GO:0005737,BTO:0000793
18656471,4131,GO:0005737,BTO:0000793
18656471,7157,GO:0005737,BTO:0000793
18656471,644914,GO:0005634,BTO:0000793
18656471,4131,GO:0005634,BTO:0000793
18657049,58487,GO:0005634,BTO:0000007
18657049,8431,GO:0005634,BTO:0000093
18657049,58487,GO:0005634,BTO:0000093
18657049,8431,GO:0005634,BTO:0000007
18657320,4792,GO:0005634,BTO:0000567
18657320,695,GO:0005634,BTO:0000018
18657320,5970,GO:0005634,BTO:0000567
18657320,5970,GO:0005634,BTO:0000018
18657320,4790,GO:0005634,BTO:0000567
18657320,4792,GO:0005634,BTO:0000018
18657320,695,GO:0005634,BTO:0000567
18657320,207,GO:0005634,BTO:0000018
18657320,207,GO:0005634,BTO:0000567
18657320,4790,GO:0005634,BTO:0000018
18658147,8671,GO:0005886,BTO:0000007
18662990,999,GO:0005794,BTO:0000567
18662990,999,GO:0005829,BTO:0000567
18662990,10139,GO:0005829,BTO:0000567
18662990,10139,GO:0005794,BTO:0000567
18662990,999,GO:0005886,BTO:0000567
18662990,10139,GO:0005886,BTO:0000567
18663158,183,GO:0005886,BTO:0000007
18663158,3764,GO:0005886,BTO:0000007
18663158,857,GO:0005886,BTO:0000007
18663158,5581,GO:0005886,BTO:0000007
18663951,4869,GO:0005634,BTO:0000567
18663951,2597,GO:0005634,BTO:0000567
18663951,3181,GO:0005634,BTO:0000567
18663951,3183,GO:0005634,BTO:0000567
18664196,5243,GO:0005886,BTO:0000195
18664489,2701,GO:0030054,BTO:0000567
18664571,30818,GO:0005783,BTO:0000793
18664592,836,GO:0005783,BTO:0000018
18664592,1649,GO:0005783,BTO:0000018
18664592,83939,GO:0005783,BTO:0000018
18665173,2099,GO:0005634,BTO:0000007
18665173,2099,GO:0005634,BTO:0000093
18665913,5333,GO:0005829,BTO:0000793
18665913,5582,GO:0005829,BTO:0000793
18665913,5333,GO:0005886,BTO:0000793
18665913,5582,GO:0005886,BTO:0000793
18666318,836,GO:0005739,BTO:0000599
18666318,54205,GO:0005739,BTO:0000599
18666318,142,GO:0005739,BTO:0000599
18667236,84876,GO:0005783,BTO:0000007
18667236,6786,GO:0005783,BTO:0000007
18667355,847,GO:0005737,BTO:0000018
18668687,9971,GO:0005634,BTO:0000195
18668687,5205,GO:0005634,BTO:0000195
18668687,8647,GO:0005634,BTO:0000195
18668687,5590,GO:0005634,BTO:0000195
18669604,2030,GO:0005886,BTO:0002035
18669604,3177,GO:0005886,BTO:0000018
18669604,3177,GO:0005886,BTO:0000093
18669604,64078,GO:0005886,BTO:0000093
18669604,2030,GO:0005886,BTO:0000018
18669604,64078,GO:0005886,BTO:0002035
18669604,9154,GO:0005886,BTO:0000018
18669604,9153,GO:0005886,BTO:0000018
18669604,3177,GO:0005886,BTO:0002035
18669604,2030,GO:0005886,BTO:0000093
18669604,64078,GO:0005886,BTO:0000018
18669604,9154,GO:0005886,BTO:0002035
18669604,9153,GO:0005886,BTO:0000093
18669604,9153,GO:0005886,BTO:0002035
18669604,9154,GO:0005886,BTO:0000093
18669621,5578,GO:0005856,BTO:0000195
18669621,5578,GO:0005886,BTO:0000195
18669621,6550,GO:0005856,BTO:0000195
18669621,6550,GO:0005886,BTO:0000195
18673547,2736,GO:0005634,BTO:0000567
18673547,968,GO:0005634,BTO:0000567
18674516,55244,GO:0005886,BTO:0000007
18674516,6580,GO:0005886,BTO:0000007
18674516,5452,GO:0005886,BTO:0000007
18674571,5272,GO:0031982,BTO:0000567
18674571,841,GO:0031982,BTO:0000567
18674571,7124,GO:0031982,BTO:0000567
18674571,1992,GO:0031982,BTO:0000567
18674571,1509,GO:0031982,BTO:0000567
18674571,3002,GO:0031982,BTO:0000567
18674571,5055,GO:0031982,BTO:0000567
18675248,7415,GO:0005783,BTO:0000007
18675248,79139,GO:0005783,BTO:0000007
18675248,7844,GO:0005783,BTO:0000007
18675248,4609,GO:0005783,BTO:0000007
18675900,5599,GO:0005886,BTO:0000793
18675900,836,GO:0005886,BTO:0000793
18675900,3725,GO:0005886,BTO:0000793
18675900,23411,GO:0005886,BTO:0000793
18676776,581,GO:0005739,BTO:0000018
18676776,842,GO:0005739,BTO:0000018
18676864,596,GO:0005634,BTO:0000093
18676864,2066,GO:0005634,BTO:0000093
18676864,581,GO:0005634,BTO:0000093
18677313,9719,GO:0005634,BTO:0000007
18677313,4087,GO:0005634,BTO:0000007
18677313,7040,GO:0005634,BTO:0000007
18677378,470,GO:0005634,BTO:0000567
18677772,10529,GO:0030054,BTO:0000944
18677772,3927,GO:0005925,BTO:0000567
18677772,10529,GO:0005856,BTO:0000944
18677772,10529,GO:0030054,BTO:0000567
18677772,3927,GO:0005925,BTO:0000944
18677772,10529,GO:0005925,BTO:0000944
18677772,3927,GO:0030054,BTO:0000567
18677772,3927,GO:0005856,BTO:0000944
18677772,10529,GO:0005925,BTO:0000567
18677772,3927,GO:0030054,BTO:0000944
18677772,3927,GO:0005856,BTO:0000567
18677772,10529,GO:0005856,BTO:0000567
18679417,2932,GO:0005925,BTO:0001061
18679417,6714,GO:0005925,BTO:0001061
18679417,4609,GO:0005925,BTO:0001061
18679417,1499,GO:0005925,BTO:0001061
18679417,9564,GO:0005925,BTO:0001061
18679417,595,GO:0005925,BTO:0001061
18679417,25,GO:0005925,BTO:0001061
18679417,5595,GO:0005925,BTO:0001061
18679777,57332,GO:0005739,BTO:0001061
18679777,3156,GO:0005739,BTO:0001061
18682536,27043,GO:0005737,BTO:0000007
18682536,6714,GO:0005737,BTO:0000018
18682536,2908,GO:0005634,BTO:0000018
18682536,2908,GO:0005634,BTO:0000007
18682536,3460,GO:0005737,BTO:0000007
18682536,3460,GO:0005737,BTO:0000018
18682536,27043,GO:0005634,BTO:0000007
18682536,27043,GO:0005737,BTO:0000018
18682536,6714,GO:0005737,BTO:0000007
18682536,6714,GO:0005634,BTO:0000018
18682536,3460,GO:0005634,BTO:0000007
18682536,3460,GO:0005634,BTO:0000018
18682536,2908,GO:0005737,BTO:0000018
18682536,2908,GO:0005737,BTO:0000007
18682536,6714,GO:0005634,BTO:0000007
18682536,27043,GO:0005634,BTO:0000018
18682606,2769,GO:0005886,BTO:0000007
18682606,60626,GO:0005886,BTO:0000007
18682606,132112,GO:0005886,BTO:0000007
18682606,55188,GO:0005886,BTO:0000007
18685792,1956,GO:0005856,BTO:0000017
18685792,1950,GO:0005856,BTO:0000017
18685816,7494,GO:0005783,BTO:0002035
18685816,22926,GO:0005783,BTO:0002035
18687135,4645,GO:0005886,BTO:0000567
18687135,4645,GO:0031982,BTO:0000567
18687135,8411,GO:0031982,BTO:0000567
18687135,7018,GO:0005886,BTO:0000567
18687135,8411,GO:0005886,BTO:0000567
18687135,7018,GO:0031982,BTO:0000567
18687326,1956,GO:0031982,BTO:0000017
18687326,57733,GO:0031982,BTO:0000552
18687326,7039,GO:0031982,BTO:0000552
18687326,7039,GO:0031982,BTO:0000017
18687326,1956,GO:0031982,BTO:0000552
18687326,57733,GO:0031982,BTO:0000017
18687802,5243,GO:0005886,BTO:0000195
18687802,7099,GO:0005886,BTO:0000195
18687802,9429,GO:0005886,BTO:0000195
18687802,1244,GO:0005886,BTO:0000195
18693254,11151,GO:0005856,BTO:0000007
18694801,7040,GO:0005634,BTO:0000093
18694801,836,GO:0005634,BTO:0000093
18694801,836,GO:0005737,BTO:0000093
18694801,7040,GO:0005737,BTO:0000093
18694801,836,GO:0005739,BTO:0000093
18694801,7040,GO:0005739,BTO:0000093
18694934,5347,GO:0005856,BTO:0000567
18694934,55200,GO:0005856,BTO:0000567
18694934,387,GO:0005856,BTO:0000567
18695639,146,GO:0005829,BTO:0001061
18695639,10678,GO:0005829,BTO:0001061
18695639,836,GO:0005829,BTO:0001061
18695639,2247,GO:0005829,BTO:0001061
18695944,836,GO:0005634,BTO:0000567
18695944,142,GO:0005634,BTO:0000567
